Datetime,Water Level (m)
2023-12-19 06:00:00,-1.4999849
2023-12-19 07:00:00,-1.1406274
2023-12-19 08:00:00,-0.4103526
2023-12-19 09:00:00,0.18230349
2023-12-19 10:00:00,0.65254396
2023-12-19 11:00:00,0.95045286
2023-12-19 12:00:00,0.9441999
2023-12-19 13:00:00,0.51211476
2023-12-19 14:00:00,-0.100179836
2023-12-19 15:00:00,-0.6119315
2023-12-19 16:00:00,-1.0108143
2023-12-19 17:00:00,-1.2881243
2023-12-19 18:00:00,-1.3554348
2023-12-19 19:00:00,-1.026432
2023-12-19 20:00:00,-0.27428412
2023-12-19 21:00:00,0.3313807
2023-12-19 22:00:00,0.8085634
2023-12-19 23:00:00,1.0894588
2023-12-20 00:00:00,1.0343826
2023-12-20 01:00:00,0.5828101
2023-12-20 02:00:00,-0.022830307
2023-12-20 03:00:00,-0.5259112
2023-12-20 04:00:00,-0.92425144
2023-12-20 05:00:00,-1.2358073
2023-12-20 06:00:00,-1.4255108
2023-12-20 07:00:00,-1.4579524
2023-12-20 08:00:00,-1.1100166
2023-12-20 09:00:00,-0.38539723
2023-12-20 10:00:00,0.21767871
2023-12-20 11:00:00,0.6889803
2023-12-20 12:00:00,0.9669383
2023-12-20 13:00:00,0.9494912
2023-12-20 14:00:00,0.55218303
2023-12-20 15:00:00,-0.027818333
2023-12-20 16:00:00,-0.51799273
2023-12-20 17:00:00,-0.8827466
2023-12-20 18:00:00,-1.1387222
2023-12-20 19:00:00,-1.1761417
2023-12-20 20:00:00,-0.96067643
2023-12-20 21:00:00,-0.34118938
2023-12-20 22:00:00,0.23009524
2023-12-20 23:00:00,0.6754105
2023-12-21 00:00:00,0.93130475
2023-12-21 01:00:00,0.93451583
2023-12-21 02:00:00,0.54884815
2023-12-21 03:00:00,-0.021923121
2023-12-21 04:00:00,-0.510901
2023-12-21 05:00:00,-0.8989845
2023-12-21 06:00:00,-1.2074568
2023-12-21 07:00:00,-1.3868837
2023-12-21 08:00:00,-1.4084461
2023-12-21 09:00:00,-1.0940813
2023-12-21 10:00:00,-0.39401633
2023-12-21 11:00:00,0.20767654
2023-12-21 12:00:00,0.6875087
2023-12-21 13:00:00,1.0004975
2023-12-21 14:00:00,1.0511167
2023-12-21 15:00:00,0.72112656
2023-12-21 16:00:00,0.14528225
2023-12-21 17:00:00,-0.37993008
2023-12-21 18:00:00,-0.77371824
2023-12-21 19:00:00,-1.0489717
2023-12-21 20:00:00,-1.1711532
2023-12-21 21:00:00,-1.0537609
2023-12-21 22:00:00,-0.53830713
2023-12-21 23:00:00,0.064048916
2023-12-22 00:00:00,0.51562494
2023-12-22 01:00:00,0.82595885
2023-12-22 02:00:00,0.8948566
2023-12-22 03:00:00,0.60453147
2023-12-22 04:00:00,0.06696197
2023-12-22 05:00:00,-0.44609386
2023-12-22 06:00:00,-0.8583586
2023-12-22 07:00:00,-1.1948051
2023-12-22 08:00:00,-1.3983142
2023-12-22 09:00:00,-1.4601212
2023-12-22 10:00:00,-1.1485072
2023-12-22 11:00:00,-0.3991454
2023-12-22 12:00:00,0.22140674
2023-12-22 13:00:00,0.72897375
2023-12-22 14:00:00,1.0769378
2023-12-22 15:00:00,1.1516455
2023-12-22 16:00:00,0.8418457
2023-12-22 17:00:00,0.25461304
2023-12-22 18:00:00,-0.29169586
2023-12-22 19:00:00,-0.7117364
2023-12-22 20:00:00,-1.0177623
2023-12-22 21:00:00,-1.2041466
2023-12-22 22:00:00,-1.1835986
2023-12-22 23:00:00,-0.7556937
2023-12-23 00:00:00,-0.108343825
2023-12-23 01:00:00,0.39621812
2023-12-23 02:00:00,0.76269126
2023-12-23 03:00:00,0.8809079
2023-12-23 04:00:00,0.65632474
2023-12-23 05:00:00,0.11903173
2023-12-23 06:00:00,-0.42683044
2023-12-23 07:00:00,-0.8583768
2023-12-23 08:00:00,-1.2155174
2023-12-23 09:00:00,-1.4280901
